Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
15.3,-1.1771366775089387,-1.9175107432728788,0.22426889935384897,-0.36334850605316293,-1.9174610525030582,0.23183328060404337,-1.7453518419695255,-0.08279855102696798,0.537477298455383,-1.7472208336717203,0.5960298206241791,0.5072019337337084,0.8138233286986839,1.9460567316413244,2.592861973458511,2.3171831995884076,2.882458479071081,0.6795057387524855,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.35,-1.1744245796478772,-1.9175079478457218,0.22500984384000236,-0.35822024681625525,-1.9174427551529105,0.23231891551553946,-1.7445752052159786,-0.09983171921297773,0.5359536995218576,-1.7472630650650807,0.5776897697636456,0.5072397159685006,0.8162370609767474,1.9302084574880898,2.575618232786012,2.3060537787980353,2.8689210017612554,0.6781350053397712,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.4,-1.1712533037281496,-1.9175042824269917,0.22578099312848748,-0.3530656549705783,-1.9174263411918513,0.2326320102444814,-1.7439944514806767,-0.12138845588229216,0.532716873593777,-1.7473232869073698,0.5547256332710001,0.507562364200901,0.8182163351399205,1.9100455804535748,2.5540513155916926,2.2913938831287015,2.8515042396218115,0.6765900472514212,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.45,-1.1676121996996711,-1.9174997268383418,0.22658304778121402,-0.34788411976481887,-1.9174118543026912,0.23276856294114867,-1.7436141240206755,-0.14757367944291716,0.52772708455363,-1.74740191646413,0.5270301613710273,0.5081764855348083,0.8197514216840711,1.8854983852960143,2.528077798288773,2.2731893760623754,2.8301583621939677,0.6748977073116453,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.5,-1.163501650657769,-1.917494281805612,0.2274159825981132,-0.3426756631684487,-1.9173992929141062,0.2327287175569701,-1.7434340594094628,-0.17838361585139925,0.5209857617581621,-1.74749893872581,0.4946072119693106,0.509081842304615,0.8208431859456776,1.8566127012364015,2.497723384457583,2.251530975412324,2.8049375865971453,0.6731083723094056,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.55,-1.1589321534143961,-1.917487967216813,0.2282791070973029,-0.3374408871449922,-1.917388613971815,0.23251641836109468,-1.7434497797605875,-0.21371485631711398,0.5125320695821859,-1.747613942430687,0.4575624916788317,0.5102719224726651,0.8215022003833722,1.8235414488340143,2.463114061293784,2.2266059470782413,2.7759915201868486,0.6712940685334332,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.6,-1.153923399069349,-1.9174808203801095,0.22917112599525252,-0.33218092092529417,-1.9173797367097583,0.23213906445696253,-1.7436528849512916,-0.25337341500655386,0.5024394769623943,-1.7477461560877925,0.41609429684657095,0.5117345100267132,0.8217478440878037,1.7865357300591522,2.4244670260673398,2.198688804014848,2.7435560160976578,0.6695447481103278,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.65,-1.1485033535814815,-1.9174728942818065,0.23009019968694766,-0.3268973682807882,-1.9173725464212754,0.23160716429887562,-1.7440314448461405,-0.29708378674761743,0.49081232694117244,-1.7478944839998365,0.37048425458010725,0.513452255377384,0.8216073918443345,1.7459354498207378,2.382081379142543,2.168130985901902,2.707943537102498,0.6679630073838181,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.7,-1.142707338339922,-1.9174642558443329,0.23103400472605512,-0.32159225479676423,-1.9173668982302827,0.23093399020856895,-1.7445703915206536,-0.3444980047338963,0.47778240621040896,-1.7480575422861324,0.3210880637742184,0.5154032457556309,0.8211150954059337,1.7021594330589414,2.3363285775616096,2.135349496968905,2.669533028581253,0.6666575600566136,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.75,-1.1365771107352884,-1.9174549841842254,0.2319997943050877,-0.31626797514563654,-1.917362620862451,0.23013523289178117,-1.7452519114849359,-0.3952046982289647,0.4635055146553087,-1.7482336949055208,0.26832623613748136,0.5175615756101944,0.8203112598593836,1.6556949733309485,2.287642640582657,2.100814489706799,2.628759309002936,0.6657358707622225,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.8,-1.130159944730904,-1.9174451688701146,0.23298445873556903,-0.310927240360212,-1.917359520416384,0.22922865595482572,-1.7460558379073072,-0.4487381502706668,0.44815803489820455,-1.7484210896792955,0.21267483721887182,0.519897917005062,0.8192413181112773,1.6070867199978525,2.236510097502267,2.0650358092078474,2.5861019993140877,0.6652964340205705,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.85,-1.123507711434014,-1.9174349081807083,0.23398458592819849,-0.3055730251069576,-1.9173573841347964,0.22823375042116137,-1.7469600428379342,-0.5045873553754054,0.4319335018423694,-1.7486176943141265,0.15465622743436594,0.5223800900169265,0.8179549065907893,1.5569247863376419,2.1834596702869358,2.028548564312245,2.5420740337277157,0.6654212459763351,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.9,-1.1166759596669993,-1.917424307362776,0.23499652187301612,-0.3002085149592686,-1.9173559841756909,0.2271713892479635,-1.74794082943246,-0.5622050772424307,0.41503917221582787,-1.7488213324249864,0.09482980309353764,0.5249736331326446,0.8165049452613431,1.5058319472738149,2.1290516908713473,1.9918978735892066,2.4972098257609434,0.6661690438324879,1,1,0,0,0,0,1,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
15.95,-1.1097229965385946,-1.9174134768891333,0.2360164311195672,-0.29483705367073637,-1.9173550813835363,0.2260634818426948,-1.7489733241756371,-0.6210169064581272,0.3976925941151689,-1.7490297195580726,0.033782737426161585,0.5276423736466966,0.8149467249415642,1.454449803496264,2.0738672675007623,1.9556230488379605,2.4520532060890754,0.667569863019387,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.0,-1.1027089680151028,-1.9174025307166285,0.23704035725706746,-0.28946209044841653,-1.917354429060446,0.22493262857967614,-1.7500318691049548,-0.6804303182003039,0.3801181765493571,-1.7492404992137347,-0.0278792783911885,0.5303489980586453,0.8133370047400151,1.403423833054844,2.018497238214961,1.9202416224659367,2.407145302311377,0.6696213747735491,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.05,-1.0956802497672407,-1.91739171145339,0.2380494481998318,-0.28410594544297335,-1.9173538962112955,0.22380935295540172,-1.7510339473296446,-0.739862758219348,0.3625229617453465,-1.749466779505173,-0.0896543049186718,0.5330417954349088,0.8116992258108797,1.3533501247598638,1.963436105056716,1.886161341993925,2.3629204120106397,0.6721980075851879,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.1,-1.0886259968558396,-1.9173817254932097,0.2389701854184971,-0.2788603580545088,-1.9173538055291925,0.22275110874177018,-1.7516894781570973,-0.7988306160586113,0.34502626357906796,-1.7497791001575167,-0.15148750798031116,0.5356197253827919,0.8099280517497202,1.3046293176099928,1.9087972032177642,1.853448395800674,2.3194336588848055,0.6748204330063684,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.15,-1.0815243049728058,-1.9173732876654366,0.23972677675739404,-0.2738201675238351,-1.9173545363166966,0.22181368159862913,-1.7517011840866081,-0.8569353608666755,0.32771259222164495,-1.7502512688624505,-0.21342879294204364,0.5379842515915512,0.8079027497056598,1.2575401184912074,1.854610502133984,1.8220416312614427,2.2766588600983835,0.6769911195506704,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.2,-1.0743570397945459,-1.9173669897690298,0.24025647476653023,-0.26906389016266813,-1.9173564025940142,0.22104325582923068,-1.7508229525100232,-0.9138470535561911,0.31065191266733827,-1.7509443901551631,-0.2755194758797327,0.5400537969879897,0.8055223179639722,1.21227633447158,1.8009198027518116,1.791834435386026,2.2345840855852814,0.678297379988499,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.25,-1.0671096275383842,-1.9173633074075804,0.2405088519957192,-0.2646546261830225,-1.9173596567257964,0.22047694778893162,-1.7488569932177096,-0.9693005361503181,0.2939004527989274,-1.7519075711452616,-0.33779276076194986,0.541762801556593,0.8027049933815729,1.1689538707284515,1.7477829606460322,1.7626865216213772,2.193211686307304,0.6784151533783163,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.3,-1.0597708455189783,-1.9173626068243328,0.24044507628870976,-0.2606409665266051,-1.9173644930479365,0.2201433392938928,-1.7456509959045252,-1.0230916211291663,0.27750151145309143,-1.7531786272476895,-0.400274216632757,0.5430607801596652,0.7993877182112128,1.12761933112917,1.6952721904299948,1.734436137975769,2.152558303293909,0.677111445607924,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.35,-1.0523326127047365,-1.9173651517372061,0.24003718607731464,-0.25705789969420967,-1.917371051494367,0.2200630110297791,-1.7410952876757875,-1.0750732807762367,0.2614862664857908,-1.7547847879136418,-0.46298225479448785,0.5439113803574663,0.7955255098723187,1.0882599328150315,1.6434744279497102,1.7069119454665758,2.1126548156236473,0.674245334762934,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.4,-1.044789780274235,-1.9173711101738162,0.2392673656755399,-0.25392771857511065,-1.9173794212238562,0.22024907596045903,-1.7351199905532428,-1.1251518365248607,0.24587458283764813,-1.7567434023614834,-0.5259286059905299,0.5442914402283474,0.7910907002662525,1.0508143661386462,1.5924917232148506,1.6799439749969216,2.07354619058465,0.6697676259160109,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.45,-1.0371399221726323,-1.9173805613064976,0.23812722057371374,-0.25126092727645777,-1.9173896442468077,0.2207077127367046,-1.7276921789810364,-1.1732831483046429,0.23067582059932962,-1.7590626453076637,-0.5891187975881066,0.5441900461888874,0.7860720284775466,1.0151841718529753,1.542441630778466,1.6533732432477664,2.0352912034981503,0.663719266296107,1,1,0,0,0,0,0,1,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.5,-1.0293831256680885,-1.917393502287324,0.23661705273261577,-0.2490571479526701,-1.9174017190520556,0.2214386991048908,-1.7188130373316806,-1.2194688038878991,0.21588964307692654,-1.7617422226976338,-0.6525526307610587,0.5436075908140297,0.7804735831428808,0.981245185080381,1.4934575547221853,1.6270597777760427,1.9979619982101355,0.6562285543756723,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.55,-1.0215217819081805,-1.9174098550831322,0.2347451358776059,-0.24730602763483028,-1.9174156042336634,0.2224359453156958,-1.7085150174120258,-1.2637523082360993,0.20150682485733598,-1.764774077436764,-0.7162246576726268,0.5425548306572177,0.7743135994998376,0.9488586193409443,1.4456889919643647,1.6008889544322717,1.9616434622586698,0.6475070287081827,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.6,-1.0135603764763186,-1.917429473310541,0.23252699079275346,-0.2459881450600789,-1.91743122211772,0.22368802753280007,-1.6968589959692282,-1.3062152728463063,0.18751005987364283,-1.7681430951212587,-0.780124658658232,0.5410519440705321,0.7676231221868414,0.9178814336936039,1.3993015999075993,1.5747761771139228,1.9264323935201961,0.6378437277344573,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.65,-1.0055052799481636,-1.917452149070975,0.22998466061496628,-0.24507591750100832,-1.9174484623891392,0.22517872124158672,-1.68393143219672,-1.3469736050976184,0.17387476947050026,-1.771827809769074,-0.8442381194082598,0.5391275890248265,0.7604445491544004,0.8881757332155537,1.3544769925553655,1.5486700263256121,1.8924364381420142,0.6275972944126212,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.7,-0.9973645384480433,-1.9174776197856853,0.2271459861281197,-0.2445345075950573,-1.9174671857184542,0.2268875346578408,-1.6698415252401786,-1.3861736975976084,0.16056991046951152,-1.7758011095508337,-0.9085467081508397,0.5368179609298641,0.7528300752893312,0.859617082977976,1.311412144087511,1.5225540687758938,1.8597727832855313,0.6171851991343332,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.75,-0.9891476642053687,-1.9175055750307708,0.2240438810571857,-0.2443227301739051,-1.9174872273886177,0.22879024213644933,-1.6547183717034963,-1.4239886175287642,0.14755878323461102,-1.7800309425207466,-0.9730287528346288,0.5341658504544535,0.7448400570827974,0.8321017511161267,1.2703182528356594,1.496447557883201,1.8285665932040787,0.6070692418448731,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.8,-0.9808654261110517,-1.9175356633722012,0.22071560736236184,-0.24439395909286554,-1.917508400921797,0.23085941758010073,-1.638708123154749,-1.4606142959949309,0.1347998397374457,-1.7844810223475214,-1.0376597183115925,0.5312197013465858,0.7365413222358227,0.8055530206921322,1.2314188960673615,1.4704052685283127,1.7989491840403793,0.5977365804437328,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.85,-0.9725296402739202,-1.9175674992008374,0.2172020505332005,-0.24469703406028143,-1.917530501706174,0.23306496784798492,-1.621971143632165,-1.4962657173677498,0.12224749162275594,-1.7891115340452848,-1.1024126835197872,0.5280326682535703,0.7280054506542434,0.7799268080517741,1.1949472940994768,1.4445167027271277,1.7710559419655334,0.5896759550397114,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.9,-0.9641529605771362,-1.917600669567454,0.2135469948827377,-0.2451771674669187,-1.9175533106227394,0.23537466616449268,-1.6046791671500973,-1.5311731086331004,0.10985291827375737,-1.7938798397044977,-1.1672588186661415,0.5246616745421712,0.7193070558217264,0.7552168845306693,1.1611425110898448,1.418904879414283,1.7450240012310243,0.5833496457649919,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
16.95,-0.9557486692346115,-1.9176347410177599,0.20979639884162238,-0.24577685121536053,-1.9175765976720933,0.23775468552791582,-1.587012455204989,-1.5655781287375392,0.09756487487752169,-1.7987411842228709,-1.2321678624092387,0.5211664701187433,0.710522097866521,0.7314600062198784,1.1302444617350085,1.393724883379746,1.7209897133954766,0.5791629924948103,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.0,-0.9473304673474251,-1.9176692664274215,0.2059976702522453,-0.24643676354940175,-1.9176001256012398,0.2401701321191465,-1.5691569542813448,-1.599730057934743,0.08533050049035806,-1.8036494010362827,-1.2971085990420983,0.5176086892493693,0.70172626141125,0.7087411981872334,1.102487680321266,1.3691622965927706,1.699085955996059,0.5774347473474396,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.05,-0.9388307900401659,-1.9177033209736318,0.20225179638712576,-0.2470286230129093,-1.9176233098527367,0.24255127960816472,-1.551220481198261,-1.6337300930372296,0.07319256946958137,-1.8084638800550974,-1.3618488994360307,0.5140023028341993,0.6929749584604559,0.687254110263359,1.0781577933966002,1.3454345521840227,1.6794793583783345,0.578279146017229,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.1,-0.9298801333564537,-1.917734260251867,0.1988529228702971,-0.2471753650828311,-1.9176443064690611,0.24470325428860906,-1.5330024661015413,-1.6671057354557552,0.06155303236672064,-1.8126996163597224,-1.4254169710705793,0.5101785761238526,0.6842426920372572,0.6673997794647863,1.057672073551497,1.3227489985139307,1.6624172393093999,0.5812992630340786,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.15,-0.920091635288463,-1.9177594119030652,0.19609871575582985,-0.24649515631490898,-1.917661238839043,0.24642946567875698,-1.5142613948236436,-1.6993213646719536,0.050839424634260236,-1.8158601491802957,-1.4868072451876937,0.505951068878789,0.6754742115812596,0.6495022288501993,1.041215386561537,1.301214432870184,1.6479966951435938,0.5858759837513507,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.2,-0.9091450172496356,-1.9177765635120338,0.1942356093307194,-0.24467188121226283,-1.9176725533379773,0.2475671587901544,-1.4947973205756633,-1.7299335466471122,0.041405697933659294,-1.8175344643814497,-1.54518722303071,0.5011654293787839,0.6666099410458873,0.6337433243779614,1.0286885431147215,1.2808442905830872,1.636140003078375,0.5913285708810174,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.25,-0.8967828849957209,-1.917783937055015,0.193461652324168,-0.24145149122831436,-1.9176770013839297,0.24798553437798984,-1.4744495546485181,-1.758585912351083,0.033536308123742045,-1.817392247427061,-1.599887860844272,0.4956976117274105,0.6575956970712237,0.6201765135951316,1.0197676640406006,1.2615794345377844,1.626634709502406,0.5969822716219458,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.3,-0.8828070295458175,-1.9177801633472453,0.19392935411686676,-0.23663835376971054,-1.9176736214940466,0.24758386919146844,-1.453094357114138,-1.7850040362911885,0.027450303249088093,-1.815179136345001,-1.6503939548742554,0.48945209315652183,0.6483924551483498,0.6087465895418712,1.0139757488757852,1.243312194810742,1.6191756112929216,0.6022216496003848,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.35,-0.8670747281034126,-1.9177642564905208,0.19574853095027753,-0.2300916011992468,-1.9176617213408598,0.2462896362241857,-1.4306426275266482,-1.8089903150411313,0.023305411528422748,-1.8107119746918865,-1.6963345263676906,0.4823600913307338,0.6389850685238067,0.5993139219429944,1.0107564321215403,1.2259095422689668,1.6134050180004138,0.6065271918262591,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
17.4,-0.8494950449774236,-1.9177355883207599,0.19898915213591487,-0.2217214798387908,-1.9176408598085968,0.24405662496450167,-1.407037595623559,-1.8304188457699,0.021202129343007248,-1.8038740645178297,-1.7374732065726848,0.4743777816519076,0.6293891762395628,0.5916807710110727,1.0095408542892617,1.2092336830781583,1.6089484204588176,0.6094967159352458,1,1,0,0,0,0,0,0,0,0,0,0,0.12251879345356383,0.0006167063504582959
